TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2019-12-19,0.006060366454684782,0.006275018301585738,0.024618351964701874,0.0008862421026553693,0.024573521218483045,0.00572675844961852,0.0048595149369253885,0.0008864799573150542,0.025143559429091883,0.024844063091128174,0.02423971131852892,0.024806957607029813,0.002940657820661727,0.0012851782966442082,0.02366415775296671,0.024925270468742315,0.0008862421026553693,0.001565675369859183,0.0009366726182731325,0.004855179207235783
2019-12-20,0.0009659618826294578,0.025353801208907626,0.024706169131060732,0.0012435146804415606,0.00606124449107576,0.005010562767320903,0.0009661094894851752,0.018582230104010125,0.0009640243195533862,0.0009664299873893572,0.013275914403455128,0.0009656992065799158,0.0009642215588259031,0.0009189873656849932,0.0012248624999857327,0.024257776918776237,0.0009642215588259031,0.002460769705484762,0.0009612637891889239,0.004860123276469825
2019-12-23,0.024635079687407312,0.025001647606557348,0.0009612746446894114,0.0009150880205026051,0.02473163599960379,0.011391190315147999,0.0037737964828218956,0.009693358853578174,0.0010409100385225035,0.0010250165627223406,0.0009836343691472993,0.0010840469394717647,0.001026203276403035,0.0010248458915767767,0.0017353996328872167,0.016600778227731195,0.0010250165627223406,0.002526468638774508,0.0010423657909860102,0.003620864269845279
2019-12-24,0.0009054705690276277,0.024050599742023896,0.0008865619351408344,0.0036032437184734924,0.024584765723843133,0.0008851507996682084,0.0008864071502433796,0.0008905942752974211,0.0008864054906986907,0.0007896546626782305,0.000886498077166302,0.0009076658926934151,0.0007959870804745803,0.0009064127630048679,0.0008928735750952987,0.02468127736148469,0.0008851507996682084,0.001828669606266463,0.0008923153178934279,0.004197464146912899
2019-12-25,0.02427447726368001,0.0007983756754742782,0.0017503080075816618,0.0008462040240501203,0.0008458313436210926,0.0007927357400085672,0.007234587798413353,0.0008959939292367588,0.0008540336264063875,0.0008460960656738295,0.0008404255947237746,0.011429194672218828,0.0008466497208664972,0.024602043026382057,0.008624265557448793,0.0023555573793521264,0.0008460960656738295,0.00157033423122092,0.0008905008008610063,0.0037375330409545105
2019-12-26,0.0009023460764691447,0.024870299950201052,0.0017550780118782583,0.003690254673738708,0.000901198434033234,0.0010554789589371377,0.0009195112446997603,0.0009404380964891868,0.024092594068314866,0.0013128670463386904,0.02459807494364581,0.0009453906097041113,0.0036988048702586984,0.00369165578838823,0.0009089873718404567,0.0009050528258643616,0.0009023460764691447,0.0012151325252080106,0.00097486783280339,0.004000531528483173
2019-12-27,0.0035293786437694385,0.0008156193908649625,0.023539135213948986,0.0008214173081610363,0.0243883911752474,0.0035545167223998333,0.0008427565862778621,0.0008174139310420169,0.0008555736949570303,0.0008581009815845575,0.011328683411944486,0.000856122058483384,0.024924829040865317,0.0008219670065900522,0.0008160050574500452,0.0008212155147419928,0.0008581009815845575,0.0015546764614928835,0.0008555931141810105,0.0030355053936505006
2019-12-30,0.02491707032319393,0.0033112035101989274,0.0007984941985484398,0.0015091237910328022,0.0008089288499918978,0.0008088672545807834,0.000802655251066178,0.0008092998587214606,0.0008053916950661747,0.004840156308763634,0.0007877380973212314,0.0008082299693181885,0.011172527410406821,0.024116322975004413,0.0033193339598774885,0.0007462181108121166,0.0007462181108121166,0.001123945787624907,0.0007477991043398516,0.0013996108954330187
2020-01-03,0.0015193412516231804,0.0009351559967481118,0.0009252585703897784,0.000943167340453438,0.0009349004564314506,0.000941850136684226,0.000926036605075759,0.02464081281947321,0.024477862461339765,0.0103370628350919,0.02427658526995933,0.000922020383491518,0.0009430594272312892,0.024045172350345936,0.000943027347935908,0.0009111128047630524,0.000926036605075759,0.001967362283634224,0.0009329956659211811,0.002045594288086877
2020-01-06,0.0008532872474546732,0.02468391975815338,0.0032813266984467386,0.0012721373266577265,0.0009965991022503726,0.0008470435514390212,0.0008354883369120634,0.0008430713292877537,0.003732712383800488,0.0008427590376348177,0.0020509094979046624,0.0008343645091121499,0.0014796675556662286,0.012712342421894594,0.0008035128368557302,0.0009839428728508751,0.0008430713292877537,0.0018541409894307743,0.0008489624670853693,0.002067019315245402
2020-01-08,0.0008950431454023946,0.0008147605238294217,0.0011843635249828642,0.024732893344297676,0.0007976947034556511,0.024415113109458604,0.0008053371007595303,0.0008087412408965158,0.014947206113297746,0.023752185880285857,0.0009616748710597658,0.0014839740429620951,0.0008854485546975687,0.0009314902537560046,0.0007971931319228012,0.024636004395060446,0.0007976947034556511,0.0019547874731576545,0.0008219452804181254,0.0026561548851986153
2020-01-09,0.0008209868390535874,0.0009597245479687594,0.0037875530234593568,0.0008209846188728365,0.031771944765035094,0.021407624535760353,0.0009404149294264306,0.021408069262885555,0.024656541526078143,0.001521464465259132,0.0008204964325105119,0.010451013468036714,0.00219653484878263,0.0009132766367848313,0.0008210829688814189,0.0008197588208638887,0.0009404149294264306,0.0008705848719891671,0.0009268988359103652,0.004453039130186385
2020-01-10,0.00126703908052617,0.0012669319729467152,0.014355201591784956,0.004846097099297273,0.0012966945253477158,0.0013521173079871854,0.010654409053228777,0.023878011415939208,0.0012766985346707772,0.001205995305627407,0.0012517182516867393,0.0013105897408725883,0.0012773899188287252,0.0012851413226211803,0.009122379813923505,0.00128588457719439,0.0012766985346707772,0.0012319976659518734,0.0012795798484313316,0.004732620653443487
2020-01-13,0.0010319747295013393,0.0010210446854107093,0.000955995291524229,0.001030175376012164,0.024122992273180578,0.001019987823539853,0.0010098287733491908,0.022677587883305185,0.001020647351129256,0.0015059646404573343,0.013729753277271788,0.0010195070131746606,0.0009709476304814524,0.02368049625533541,0.0010197770785107501,0.00589929493105346,0.0010195070131746606,0.0010076512660206383,0.001067607028156075,0.0051700979899559
2020-01-14,0.0011911332875865098,0.0031504765908786344,0.08788551823146255,0.0011919660171759651,0.001211959743788594,0.024525716911118066,0.0011799722234296611,0.0012181791778764568,0.001208507346144583,0.001219424946746689,0.0012159350415114436,0.0012091120460657387,0.0016510084631896995,0.003964351608877272,0.0012253681390189408,0.0014250109079453747,0.001208507346144583,0.0011969713287042529,0.0012242161914599557,0.004780098174123324
2020-01-15,0.0008234046957057159,0.0008398115348249204,0.024483463440444223,0.0007529919101238761,0.000821193789315568,0.0011710596545787435,0.0008221470031701594,0.024165212240720615,0.02401859914956704,0.017969076833467056,0.0016620123121132582,0.0008674874998226118,0.0007576718597064891,0.000812232111835641,0.0008224929552067828,0.0008186001750188785,0.0008186001750188785,0.0008423434169107885,0.0008452882596056733,0.003970109834731965
2020-01-16,0.0009728260192192443,0.001521113146895309,0.0009622325265144963,0.0009602911000365572,0.000986661260379054,0.011732288793662385,0.007847451034809601,0.023715665335227714,0.0009846036428730178,0.0009607493887630296,0.0009598963336168738,0.024080457080345993,0.0009598831976974375,0.001013648868242007,0.0009580432865245064,0.02368189373347627,0.0009598831976974375,0.001416987222656352,0.000960037199902031,0.0041774221689080595
2020-01-17,0.0017036831977007877,0.0009706229555093907,0.024160091158814435,0.000985458690693889,0.027827620524682337,0.0009841883503537085,0.0037456696483615885,0.0009850595395389805,0.012087784645148345,0.02406726812990737,0.0037420143026021353,0.0009839987204982139,0.00098439136601201,0.0011090861900200663,0.0009846138001111506,0.0037477883342878888,0.0009850595395389837,0.0015292476099834694,0.0009830632043551122,0.003664309302474235
2020-01-20,0.010586399637968398,0.0009646944475008442,0.0009639295707760703,0.0009653094758057985,0.0038662773455369146,0.0009637534209043566,0.001022624668582106,0.0017677046944834277,0.024530192969889668,0.023920382105913792,0.0010224206417331306,0.023830095405324717,0.0009640521760339558,0.011739406953849119,0.0009573428235918445,0.02484899763850037,0.0009646944475008442,0.0015858129222557095,0.0009659080389560642,0.003877398372715199
2020-01-21,0.003974365842032037,0.001012076421641542,0.0010448980681028325,0.0010109761639058425,0.004720379805778546,0.002640835936628468,0.0011420738923503119,0.001018310024688611,0.0014462391239302387,0.004130998707251305,0.0010129695829911379,0.0010260337964135627,0.0010555034181011513,0.0010122279682457853,0.0010128823530860679,0.0033389832122019338,0.001012076421641542,0.0013038944477549914,0.001045754856921207,0.003983495013116919
2020-01-22,0.0036725902619569556,0.0038811897308792887,0.004022877256800963,0.0031212556343270088,0.003703173836960609,0.022263251719456388,0.004024816370172718,0.023612275128065033,0.0037035230705126394,0.0033422180710442973,0.0037023556162167595,0.00445330016841138,0.0053189136863939675,0.003356514286125323,0.0235240585307002,0.00353816977399794,0.0036725902619569556,0.003426574656418944,0.003816103648586975,0.008691780009327339
2020-01-23,0.00783033427259858,0.004162937328625501,0.003993267616008972,0.0008385208271691382,0.0007542048423060829,0.0006404632784006137,0.024454159921539768,0.01104886140993552,0.0007922167599416205,0.00827969660139313,0.0007004200134262201,0.02127621820335511,0.000842297510176799,0.002107006144848057,0.0007547521987133776,0.003995246740459517,0.0007542048423060829,0.0016022269083853483,0.0007826716081710875,0.003691245281662029
2020-01-24,0.024585297459347028,0.0006125024160661813,0.000632855814874157,0.0006829107762991513,0.0006856732572727126,0.0006746033513778221,0.024513986506841005,0.0006913608764558016,0.00054315981267542,0.0006793172457776078,0.000702911427663808,0.023539892292473875,0.0006621437424862747,0.02469634849869023,0.0006851838050278239,0.005067007667551231,0.0006829107762991513,0.0013667572614834247,0.0006812498384254217,0.003097126400478142
2020-01-27,0.004570500941331309,0.00071120861171971,0.0010592351852120355,0.0007914539306766469,0.0007924170134215095,0.000781058072850859,0.0007711779089511156,0.0007705398376965317,0.0007608802535333356,0.0007839073069392774,0.004248466193864919,0.013985086433982656,0.0007102560606763542,0.0008111464708882404,0.0007840933838890368,0.006035922336003757,0.0007705398376965358,0.002433879196718957,0.000805715635282056,0.004135531014024846
2020-01-28,0.0005803823622663018,0.0005896283028208538,0.012129651394562579,0.000580124164438525,0.006904023232378589,0.00867479014997038,0.023871920970649493,0.0009590125304692046,0.0005728020802927355,0.024687613950132872,0.02443371626848141,0.0019333357062313488,0.0005800521677887657,0.000634590187472078,0.0070528555863475974,0.0005792041754319135,0.0005801241644385188,0.0022683197107001376,0.0005671798309543594,0.0016579286457712025
2020-01-29,0.002107147812684883,0.02351230969285205,0.0018531355314071543,0.023259387698250478,0.0021138090716104523,0.02338286811711582,0.002116116694320426,0.0021187731266875585,0.02432116365593303,0.0021012824928076062,0.0020403454662474086,0.024401902673200082,0.027687386979602577,0.00236170470718802,0.0052279827051333475,0.0021296117558048024,0.002116116694320426,0.0020157146891396516,0.002150531926076273,0.004168408454598343
2020-01-30,0.0005777962970109133,0.0011511766035155124,0.0006120188786871652,0.0005658893891432451,0.002499226084890745,0.02472000323692327,0.008627998743036137,0.0012253653993986372,0.0005780124481826429,0.003921964095392544,0.0005789374937623107,0.023771313965604893,0.004108063242282014,0.023812976058654872,0.02369798805973576,0.0005821529471569506,0.0005789374937623107,0.0005946326851156289,0.0006135688135332842,0.0016402329205265332
2020-01-31,0.0004971167763724974,0.004015895617690213,0.011284208901263136,0.016394052136743675,0.0004968771273531247,0.0007364760969413525,0.0007414730873411448,0.009558700800542197,0.02357542745564873,0.0004967105168501703,0.024511244502547058,0.018842762455182644,0.0004972610253814752,0.024021283117916216,0.0004982413163272395,0.02381870074062054,0.0004972610253814746,0.0005018654616776646,0.0004769868329458207,0.0012854354522018475
2020-02-03,0.10805544744231085,0.0007777692257295605,0.024130063044030495,0.024647033510667545,0.0005107295564062692,0.009811617562032004,0.0005142217653148657,0.001320272670886013,0.004162978347597883,0.000513366105581127,0.000513774788619458,0.00495328992279656,0.0005050968190782781,0.0005507969272737718,0.0006680981582854134,0.001089752148481573,0.000513774788619458,0.0005781471912951916,0.0005256553021513149,0.0013852834818142085
2020-02-04,0.0005290210771138465,0.0004419840359895613,0.0004428954234390031,0.0004419458891430539,0.014037298956816385,0.0005253787389583872,0.0006867833743197859,0.0004429267106523879,0.02422888044285268,0.00044233245396230387,0.01278400112857042,0.006294170120939179,0.0237033864915306,0.02462723637679612,0.00046397284797964564,0.0006703345969795876,0.00044233245396228555,0.00045337879052634864,0.0005330309926217799,0.0016172203400219437
2020-02-05,0.024234622779639427,0.0008854766041146653,0.024154861996214312,0.0007910212828869558,0.00555755100371739,0.017436406207663978,0.005176520101263334,0.0007837222045268127,0.003441574063830097,0.024180752457760933,0.0007903540218102337,0.0018924611912531299,0.006538333401670682,0.0013922580117090141,0.008680222723126836,0.02412091413559327,0.0007910212828869507,0.0007987714976330391,0.0007732049110625307,0.0013893606767408388
2020-02-06,0.0007958786970202277,0.0009432911082826896,0.00295718110879261,0.0008005417513386835,0.0007817872066542564,0.0007928386911570603,0.0007958054432865507,0.0007969975921419064,0.023807906210854008,0.000784511286344765,0.0008348246585715353,0.018607656907222235,0.00988104058927163,0.004316219440711033,0.0007959709043970674,0.024128786970719105,0.0007969975921419019,0.0008052383090974709,0.0007796275386095327,0.000958429990908777
2020-02-07,0.00045237873928381773,0.01889768093744969,0.026738235880912037,0.0004537756689383207,0.00044952463885826883,0.013282387777812314,0.0004578002395799019,0.0004535699564378445,0.0004530557752961711,0.0004531562667537048,0.00044981765784130046,0.0004996061661366491,0.00498881365539472,0.014810758389438895,0.0004527734953452517,0.0043149842426515265,0.0004535699564378445,0.0004636787573442883,0.0004548553781611206,0.0009701172389053081
2020-02-10,0.0018867312052588613,0.006015069493157516,0.023631082668309475,0.0008052591875349111,0.00075283888620316,0.004480283379406974,0.0016484847526633895,0.0007533180643026486,0.024391637721130028,0.0753009550903713,0.0007588480654337648,0.008883224672496748,0.0007544763661532684,0.008321258986056491,0.0007526211984231786,0.004480958814868813,0.00075283888620316,0.0007566021653075416,0.0007661300463705802,0.0023973771557472155
2020-02-11,0.0007908217207718726,0.0007822958043537221,0.0016033895089293847,0.015225664036092492,0.0007872073124018455,0.02372037607407644,0.0007873978910137377,0.0007938146475010078,0.0007851987274096224,0.0046298278871284414,0.00429819452757193,0.0007842894155507677,0.002739623697971816,0.0007883071782853844,0.0007909367760271505,0.0602083450591171,0.0007822958043537221,0.0008524576592968352,0.0007838696101800027,0.0025487389405018726
2020-02-12,0.0012687347335685203,0.0012698388065302253,0.0063499140782942425,0.001224783194657745,0.023739366692867817,0.023819525291220365,0.004540105947226397,0.0012570211513527546,0.0012716212593798831,0.02419982121365568,0.0012540297604678315,0.001530087917083581,0.003744886463970579,0.02378780553795527,0.0014618858193170096,0.0012610019742873742,0.0012570211513527505,0.0011577606104046247,0.0012677406267661226,0.0032497538986923902
2020-02-13,0.0008338273492837057,0.0008620906983386832,0.000993399891300184,0.0009667107934708148,0.0009768978078212099,0.001315949394859218,0.0009189610196449608,0.000968903080978098,0.0009041790006083247,0.0009691179419796669,0.0009757700598878164,0.0009028627375748057,0.02343839628999019,0.015117367352679491,0.0009782801953618916,0.0009452434497655928,0.000945243449765592,0.001420242137467012,0.0009374362191851936,0.003029473102035025
2020-02-14,0.0035318779522450633,0.0009120393875669056,0.001011913092184269,0.0232359313482179,0.0010348625622056723,0.0009356625318253373,0.006620151087673418,0.006717810089414493,0.0008520202129950904,0.001037137433411058,0.004850705830006256,0.0010360960005994593,0.0011467126881380917,0.0010320392314523525,0.0010356565992388192,0.0009344023291672318,0.0009344023291672318,0.0017530600538469482,0.000915059099953205,0.00308348081470154
2020-02-17,0.0008942745945198032,0.0013794973392460992,0.0008508079535579824,0.004951466818195517,0.0008998467886430825,0.0008946923386845962,0.001030895871128885,0.010607274063358076,0.001259985664633286,0.004956000928630518,0.0009519328553430596,0.0008952396956103526,0.02391367349433401,0.0009411987363284277,0.004956500080608487,0.0008943430716603483,0.0009411987363284277,0.0016727362208153022,0.000904618053751979,0.002814379893104608
2020-02-18,0.00085911089447927,0.0008673290044668305,0.004955422009608041,0.0009864008256490575,0.0009714259427243354,0.0008236728854731351,0.02365636795198811,0.023668760379257487,0.0009617679760825243,0.02417442347291412,0.01500196584743955,0.0009521225087758806,0.0010126515598227503,0.0010438845358875662,0.0009722021639278838,0.011310267401776677,0.0009521225087758806,0.001268671124545282,0.0008625569743096609,0.0028072513068699866
2020-02-19,0.0020415365218974324,0.005345464105334957,0.0023691329257289843,0.002335072533297127,0.002006446981930093,0.0233201372791374,0.0023318818929596837,0.002496151801319218,0.009487626684959364,0.006404388418721845,0.00235620480886709,0.0024165609539015705,0.0023349859984328892,0.001674043722667536,0.002422280204857806,0.00562183681061683,0.0023349859984328892,0.0024281086604837298,0.0023981161575730393,0.0036939009728256117
2020-02-20,0.001258847815313291,0.015882745790410883,0.0011866657930235346,0.0021590336155925018,0.023646298989510255,0.0009920309329915287,0.004950174934830147,0.005072624851307069,0.0012254513797767502,0.0013612778971706754,0.023469788676120595,0.0011796423235193132,0.0011915096264950814,0.0012078864611750086,0.0013785061608102595,0.0011432787361182106,0.0011915096264950814,0.00863030266529353,0.0015413961598919324,0.002872730807744566
2020-02-21,0.0013469513984743734,0.023653394631997223,0.023437466182999238,0.0013202195374019251,0.02410027575309272,0.0013932533411066964,0.012021479329916162,0.0164269550796132,0.013086895659428987,0.0013967918805490092,0.023638727838421608,0.0013570893326159557,0.0015469373723925868,0.0013951799143855938,0.0013891943828082075,0.0013744324020722694,0.0013951799143855938,0.004451458844793195,0.0012757602875898227,0.0028276831827766793
2020-02-25,0.0010150792466469924,0.005142004166917452,0.024295543096661997,0.0009221141272420725,0.02392571526158664,0.0030550159281016007,0.000997896686931582,0.023737038036844575,0.024703982345229365,0.0010152661111134898,0.0010156089436420292,0.02402803537959017,0.0010178161280534179,0.000979469779474579,0.001018154929118289,0.023650188641438568,0.0010150792466469924,0.006462349422221149,0.0009845583655794402,0.003073161000724098
2020-02-26,0.0038279923767429915,0.00860158854395866,0.012028045300235938,0.01764769194352944,0.010716755078203116,0.006918989289239764,0.010473550075382067,0.009408542434483406,0.004010009428963979,0.005458769611289011,0.003865295651907349,0.0033917003350030363,0.005442288490531629,0.006591325985141113,0.005458617870000927,0.005654691250825909,0.006591325985141113,0.004214063674312894,0.004571341498063586,0.003565899264820019
2020-02-27,0.010991787896652129,0.0009008157861104648,0.0008921056697935885,0.0012869749077885336,0.0015590545188939415,0.0008950845008016314,0.0008901227489342732,0.0008884167467909163,0.0008877816029190859,0.005107270419563063,0.0008903633029000931,0.0008952008426997768,0.024677445444734065,0.00823433218085191,0.0008891525772262902,0.0008876798724603103,0.0008884167467909163,0.0037665626294898368,0.0008923817963728234,0.0008898969699965806
2020-02-28,0.0009840572322487055,0.0008551014300840133,0.025911661568694067,0.017128797675867155,0.0009826356126832847,0.02583969496066516,0.00098518821097598,0.0014130851514716023,0.004952772873005324,0.0009835647025397455,0.0007716417536104894,0.0009864317736211744,0.011592242984440582,0.0010738575934838676,0.0009275305840057676,0.014654300765834169,0.00098518821097598,0.008062521252077166,0.0010347923890167401,0.005047156275058654
2020-03-02,0.002096434739799581,0.024833447855108798,0.0011007597408326574,0.001105672989693511,0.001669296083321374,0.0009866755637474493,0.0010791775917737645,0.0015099598877677289,0.025497516395857817,0.0011047629954413012,0.02506780111106062,0.0010699522183118249,0.0011106296347751943,0.0012073156524448905,0.0010939866009017291,0.0054523135668763725,0.0010791775917737712,0.00756965288634688,0.00110285682429825,0.004164172934376023
2020-03-03,0.0008906401553150429,0.0009347393171418722,0.0010375783538342986,0.0009399266948119237,0.005494361890189559,0.0010438845039319878,0.0009343574457407346,0.0033316184939764454,0.009372194670741166,0.006412561096261877,0.024717564642119078,0.005432578316844815,0.009068593344504647,0.013763251466189296,0.02435275922203967,0.010322056419095308,0.0010438845039319878,0.006791391765052802,0.0009689737891503716,0.0029081236362228542
2020-03-04,0.0014033072730470085,0.02391315571330282,0.0016165505964457329,0.0016630396248133597,0.0016645273066691684,0.0045711978984855255,0.023790826148927958,0.001500900506451055,0.024715449289219035,0.0016258694749704083,0.024056086858283945,0.02440184948145927,0.0016246618454201851,0.0013953375648428652,0.012181775647479487,0.0012545443475434443,0.0014033072730470085,0.00619405775986277,0.0015986355567960875,0.0029868362909232947
2020-03-05,0.0007600304058134123,0.0008882334788052276,0.0009511179462402845,0.0044969210056630465,0.0009857721143969776,0.02460386774579397,0.0009226404358782951,0.0007564357634159809,0.0010146625503657178,0.0009169023128803249,0.023619194805632075,0.0009858399927136791,0.0008093232914525004,0.0009773416550793287,0.000989245613398106,0.0007633193137148203,0.0009226404358782941,0.011001923171266501,0.0008150699226393749,0.0007578542511732311
2020-03-06,0.0007355946639022572,0.0007403819308453618,0.0007380016737390242,0.000723176384359281,0.0007384628061100467,0.025819344382476173,0.0007427823418033618,0.000739432599841189,0.013986259920625146,0.02539790766836261,0.0007438069999718062,0.022420058597032683,0.000644398698152039,0.000739101611007685,0.02588666449531636,0.0037360282889826253,0.000739432599841189,0.016545683781081375,0.0007238048268521534,0.0007656110852083439
2020-03-10,0.0018229189630197872,0.0016859903606962967,0.0018219302185450137,0.001697365884125941,0.001711718785365532,0.0018338421786875006,0.0013926900426312673,0.025778985212060217,0.025838497032779198,0.0016797475132344585,0.001668621968081771,0.0018500412229237487,0.001710969221496311,0.028920482407563036,0.0018109053756984897,0.0018229492147034667,0.0018109053756984897,0.023500190319717396,0.0018475112345517422,0.006067833755629441
2020-03-11,0.007071909273435788,0.0014230927286209565,0.0017259943987002059,0.02788363200896811,0.0012990123698100977,0.02530609190987816,0.019912483980763312,0.006710647743944858,0.0012768397639835185,0.005637230852389709,0.0012974654585000132,0.001302316602707167,0.005634297241601934,0.0012721062488853974,0.0012976336403985119,0.02791514584793593,0.0014230927286209565,0.044974022348345334,0.0012719475799485775,0.002477849546757771
2020-03-12,0.03060031920407096,0.025595204144590097,0.0016320388176515363,0.030514247142023304,0.0016041664869496498,0.0016151065849867128,0.002112337237561165,0.025606171305242335,0.002577152093061652,0.030769910351671197,0.03065389417989092,0.0015807682291427057,0.010955884382702032,0.030611305405063755,0.03092558055644703,0.0015786590163148503,0.0015807682291427057,0.04152108587387086,0.0016800846103232389,0.0016544823410706937
2020-03-13,0.001465692137098695,0.001458561354696545,0.030233061145566165,0.005771790015841334,0.030338110002606465,0.0014650529924283386,0.0014617715682166178,0.0017311430454412682,0.0014776944668413367,0.0014609412872330291,0.028509934602697223,0.00165018632418122,0.0014623405179071557,0.0015533747047731287,0.03029562295900654,0.008081092087811692,0.0015533747047731287,0.0431012024157893,0.0014684814175094719,0.0014686860840275827
2020-03-16,0.03156836245400778,0.0019900717670307396,0.03138962860560099,0.0021348143816834466,0.002048767352987852,0.0020481392735372905,0.012362191638251375,0.0020487670217440423,0.0312221176313688,0.0020402688970009644,0.0020351910958236034,0.0019971003052037545,0.0027481184534005674,0.0020497263706735925,0.02911496275665854,0.0022303780837332377,0.0027481184534005674,0.04166227397243759,0.0020209648187190605,0.0022055700730745638
2020-03-17,0.0012174835512411186,0.006468084825978269,0.0012993839028040183,0.0013185836372115525,0.0012958027675599878,0.0012266216798547923,0.006581364811811339,0.0031441460769085043,0.0049572250218702105,0.0018930923949911189,0.026226915523377053,0.0012924483034002362,0.0013010218925585755,0.0013008633359573325,0.001285196305690675,0.006752646053021931,0.0012924483034002362,0.04631025760895012,0.0012208387370626064,0.0012243265538927548
2020-03-18,0.0013435042860600048,0.001812717378852768,0.0019217673776518766,0.0011194374448468306,0.02965950485651259,0.0012563295905201866,0.016676601702144675,0.0019049658895149647,0.0012556406996042358,0.0011540142534287633,0.03212361838971466,0.0014984493524013351,0.0011086216262222043,0.001314505977335343,0.0012575440349533744,0.0012552923517539008,0.0011086216262222043,0.05316922210982465,0.0011080487810732054,0.0012046981774984633
2020-03-19,0.008412866273663229,0.001449482760213076,0.0015783628917257358,0.0013532256668159482,0.001984908302815199,0.03231931433527609,0.006814666962950006,0.006416041651255152,0.03056453063666882,0.03224341725180918,0.002255796599808599,0.03237592894825814,0.001395451273442467,0.0014546035766673567,0.001461388727650707,0.0019443981032479841,0.0013532256668159482,0.05517997154183168,0.0013515274135620606,0.0015329156922239571
2020-03-20,0.0017415506180936886,0.009983488297524719,0.0014533489898064318,0.03378727339080835,0.02982302821014771,0.0015691250083953996,0.0014561515960633126,0.030317662326292,0.0013562953400338737,0.029893397680148606,0.030262041982920027,0.029615000848623712,0.0017382439868844732,0.001318546662362499,0.022925512547601896,0.0016894769192448051,0.0013562953400338737,0.050488724370841516,0.0013055398442055864,0.0017467685402966027
2020-03-23,0.002796632800568355,0.030447091783561947,0.0021641883889482265,0.030742285475383838,0.0021628201007212132,0.016010022062836613,0.024245498010464495,0.0027898304320862943,0.002020725175676499,0.0028289311428355574,0.002004971042685563,0.020080069709096777,0.0019976385174315515,0.0026235182955825563,0.00258035640138298,0.027897899081958166,0.0019976385174315416,0.05594797634764296,0.001864090237521637,0.0018766777104100379
2020-03-24,0.0014268765354175411,0.0019147312211751947,0.0014469706834941986,0.0013972619751509835,0.0014262962193049766,0.00139223043135549,0.0013900243875566874,0.004659526089021911,0.0013940437597462299,0.0014121443012650606,0.01696518908367392,0.0013890391972739505,0.0018380442876962928,0.0014285833513756345,0.001420041426103795,0.00737722124173456,0.0013900243875566874,0.056753256809650994,0.0013890867372162682,0.0014020832890104524
2020-03-25,0.056294667031657426,0.002203080026059501,0.0020225301575079327,0.001592632744239162,0.0017246997617237371,0.0015788621663249032,0.0018438218077329056,0.0015921933523581342,0.0015910143957855241,0.0015944610956742226,0.001592101831775107,0.0016110393078618173,0.0016612281874214983,0.0017195971807449902,0.0018987065993230775,0.0015901675799869397,0.001592632744239162,0.04251261795767741,0.0015856864030511053,0.0016663604414062629
2020-03-26,0.0014648966028135756,0.001459959920961801,0.028170519393834612,0.0014703822903181826,0.0014621602150838488,0.027714073238114152,0.028245083427489777,0.0014573021688627855,0.006511738656775838,0.004217592894332225,0.0014620369904279134,0.001460250845235733,0.0014425726920587257,0.0014545474621957832,0.001482229484456886,0.008025175758973104,0.0014621602150838141,0.04443749137350395,0.0014376312808101147,0.0014423268729535355
2020-03-27,0.001626781309654493,0.003941500533639717,0.0015807893214438192,0.0016254418397801274,0.02733676744217039,0.02721290322615311,0.0016105285390885901,0.002000179525072519,0.02777882976224722,0.01435941216738807,0.004044897940036851,0.001623358731710964,0.027214414764121814,0.008575274015978442,0.027651044641965924,0.027430338545447252,0.00161052853908859,0.045011222178181924,0.0015450867664026718,0.0015400010597644185
2020-03-30,0.0012090771137807266,0.0011986514299052995,0.0012085158754364647,0.028078990560908696,0.02823723213155969,0.0023558554447942145,0.0012623131209796707,0.0020054750851772017,0.0018794958433633656,0.0012097285717686122,0.028596715753262163,0.0011921040793296239,0.028260969261723726,0.028190741936581405,0.0014310635883339926,0.001206944305747079,0.0012097285717686122,0.04348010195840425,0.0011596664719026267,0.001299051490914713
2020-03-31,0.027227252071703716,0.0016245248526333027,0.001627228767252053,0.0016136504919834263,0.00954181297054668,0.0016397080646596896,0.00857778340108141,0.027101517257895832,0.001603494632060162,0.00160575869435576,0.02717975057751954,0.027068310197302093,0.0016338352939521653,0.0170000234947083,0.004400969773972621,0.0062985686265180545,0.0016338352939521653,0.04432679624409569,0.0016050867390536964,0.001592649330082129
2020-04-01,0.0058190455957475955,0.001833876650264751,0.002002407252841369,0.0033412808213366843,0.002046007035411908,0.027285479612433907,0.0019359881073786407,0.0020971165468701763,0.0017509145083082073,0.0024605691990307126,0.0017147552178338884,0.0015823792976450905,0.006189162595003052,0.0017147719623986325,0.002424580791428905,0.0017653657315557392,0.0019359881073786407,0.04825953800608209,0.001942393216123028,0.0019944330176690124
2020-04-02,0.00138672123728359,0.001359747918528812,0.0013715805813661434,0.0013787457140386602,0.0013375422122406215,0.0014066250119842837,0.027388975475627592,0.001390227923199128,0.006839117562723653,0.0013115863182202928,0.02730557346884003,0.0013284567543857086,0.010029749001946992,0.045586653013885356,0.02724537265605868,0.0013755026803736652,0.0013755026803736652,0.04334991237561581,0.0013224784766435124,0.0013420919120202724
