TRADEDATE,Value,tau,beta0,beta1,beta2
2017-07-26,4.0,16.703313190659983,0.011446594764596767,-0.038376720669295955,0.1324815160026615
2017-07-27,4.0,14.574829733035582,0.06024415178799966,0.02556286108240849,0.2046077871951204
2017-07-28,4.0,3.001053593829127,0.05673330273595247,0.04483268419936198,0.11312020545957169
2017-07-31,4.0,29.263286216702127,0.13437827453476173,0.04348172798533195,0.1088095719267404
2017-08-01,4.0,7.854085203753341,0.08518623112085,0.04434818356063194,-0.1781511455624626
2017-08-02,4.0,1.4768203588223006,0.011483268867126225,0.10086401352519148,-0.17150909386115984
2017-08-03,4.0,19.399906065865473,0.06351227563687065,0.04831127320059711,0.22508797159741212
2017-08-04,4.0,26.593196022230245,0.11117607313110853,0.06960518463527182,-0.0038846977093940083
2017-08-07,4.0,9.06935669066392,0.1439958386657284,-0.09883590606234174,0.20123500534701433
2017-08-08,4.0,8.810116464364384,0.16840196713043762,-0.08289822679540279,0.13276941301494194
2017-08-09,4.0,1.1261325716148518,0.11858270329113985,-0.011142697828468787,0.07580011533359726
2017-08-10,4.0,18.155493678917843,0.13644001273259204,-0.038147612202446446,0.21476108188248505
2017-08-11,4.0,1.7610241833924245,0.12754140033996367,-0.01822587370539472,-0.08933460343744996
2017-08-14,4.0,2.7762356121973264,0.06689232290194405,0.1254929373654339,0.18053516231167532
2017-08-15,4.0,15.618995354512318,0.12427099327458696,0.07340820294470399,0.015906925841566416
2017-08-16,4.0,13.007188468039022,0.056337769981467875,-0.018819070908741714,0.08828954282946694
2017-08-17,4.0,2.518026297725063,0.11884940462387,-0.008359180770849572,0.07696937430925366
2017-08-18,4.0,9.617005019782244,0.054064951949180776,0.0009152104599101651,-0.16161624575593664
2017-08-21,4.0,26.702727646858314,0.0621324294034532,-0.13461555988240154,0.0517293846228524
2017-08-22,4.0,13.000576906714898,0.15787294939426538,0.06724575865691054,0.018365816555809128
2017-08-23,4.0,20.942933611436292,0.1423334109726161,-0.07313608977286401,0.002679664075309729
2017-08-24,4.0,1.1460158652791441,0.13311378863438095,-0.04151480653951008,-0.10789606619901944
2017-08-25,4.0,2.3139754627801024,0.03336410870156423,-0.08528190641395941,0.1498693653170582
2017-08-28,4.0,11.242220817936927,0.15499074622055745,-0.013865427772686553,0.16878877756589405
2017-08-29,4.0,17.09217464580098,0.1551081664449643,-0.056271253984224195,-0.09098196638065927
2017-08-30,4.0,11.784803915885885,0.0696638400085228,0.050873889398437816,-0.03328026628905956
2017-08-31,4.0,6.068885398217041,0.06973140504160483,-0.04950288113343254,0.20553362030105743
2017-09-01,4.0,14.164182174449584,0.01691250363614151,0.0352910517227118,-0.030923601988656207
2017-09-04,4.0,8.528042290306354,0.06162644712022717,-0.047446760395438325,-0.08101322647730161
2017-09-05,4.0,0.22157116629860307,0.06227570993528189,0.08049741728253851,-0.13796072649530017
2017-09-06,4.0,9.74689654024845,0.039439068246626116,-0.06663200495587712,0.009210567459526697
2017-09-07,4.0,4.053189848301223,0.030069048377429856,0.11799577126756297,-0.11565069739915101
2017-09-08,4.0,5.932672822713133,0.13474823874043934,0.06631641880076478,0.12396119361205044
2017-09-11,4.0,1.678867596938407,0.1273932470304024,0.007781289390878299,0.007477976897927174
2017-09-12,4.0,26.88724448616717,0.05738614515921508,-0.017444553134775748,0.1633266488612813
2017-09-13,4.0,0.26772817670799864,0.05339321752304782,0.02379174947913873,0.004248419971433992
2017-09-14,4.0,11.968907278257376,0.14144708116525856,-0.06718333127578233,0.18919833461866975
2017-09-15,4.0,2.1339255896835665,0.055029390123969145,-0.08809707495719593,-0.04448035779733872
2017-09-18,4.0,15.983911667841603,0.024725854346007672,0.013370905153946844,0.04355292641450509
2017-09-19,4.0,19.339367625037724,0.15392392324994977,0.1236444099559689,0.01192433892274608
2017-09-20,4.0,5.9633313071205905,0.03807223139322169,-0.1074388321354391,0.2175871444807081
2017-09-21,4.0,26.74184206871417,0.1575361285601715,0.01596250179148523,-0.011848257753943159
2017-09-22,4.0,17.07056864254814,0.12795977965915165,0.019415061794920613,0.1843647948281366
2017-09-25,4.0,2.948644230518177,0.0865019223043429,-0.07950988382767828,0.08539605092652841
2017-09-26,4.0,11.026560222653345,0.11052151405258401,-0.015240707564981498,0.1819633823976603
2017-09-27,4.0,11.309141124451937,0.1445250546046534,-0.1177786894707577,-0.04118647200831732
2017-09-28,4.0,24.755694910155633,0.061548614733484844,-0.07608871263164212,-0.1629212229263892
2017-09-29,4.0,5.240871796460437,0.091312759166016,-0.09713483280945433,-0.11019465108270013
2017-10-02,4.0,26.54541287831982,0.12776755148768912,-0.046093118106900796,0.11936593950820468
2017-10-03,4.0,10.716553092206773,0.17474070360057292,-0.0891286389551358,0.06205073651715068
2017-10-04,4.0,20.24130682371269,0.09910747391173458,-0.08831914141570787,-0.08419622677142202
2017-10-05,4.0,9.150115370441025,0.11950128613188912,-0.014098923926875673,0.18002908944723678
2017-10-06,4.0,6.371664274711791,0.1584030403058462,-0.03716544036069573,-0.12607404904888037
2017-10-09,4.0,24.727296033352243,0.11542397681217564,0.05332084465570927,0.22592491088195538
2017-10-10,4.0,9.55044935543726,0.054046269444837265,-0.02220116801023192,0.2161937088116363
2017-10-11,4.0,12.561024111468926,0.09447837025829034,0.003105769872860542,0.2154455809292718
2017-10-12,4.0,21.033088471914795,0.15558251020902727,-0.07478236045568223,-0.0732808535297451
2017-10-13,4.0,7.061299023354816,0.06952341359976782,0.09919330161129963,-0.10887110146938497
2017-10-16,4.0,10.13153229173402,0.12209462546082539,-0.014229098566802906,0.20212131696054225
2017-10-17,4.0,6.901343113551487,0.03997925794470737,0.044075102767371394,0.1676748085430984
2017-10-18,4.0,0.5315582360033277,0.06822722562672665,0.04115373909940648,-0.06752338088747631
2017-10-19,4.0,29.437016210438735,0.062487870863340435,0.07568440916463959,-0.13232784326942182
2017-10-20,4.0,27.95143886186659,0.16569249729234894,-0.019244991190265792,-0.10150528470018298
2017-10-23,4.0,14.63004935899946,0.15090416997390002,-0.04406174107602426,0.1516858837393147
2017-10-24,4.0,23.214215808056373,0.12896226404890665,-0.09748456042888426,0.21779849937443085
2017-10-25,4.0,9.179570688904242,0.10497953222535322,-0.058406311656384255,0.054744151802761015
2017-10-26,4.0,5.236857502766107,0.14795291824653026,0.02616285078849634,0.016323462835013264
2017-10-27,4.0,24.941187824052683,0.06730455160933513,0.09146026570826135,-0.023529644568494767
2017-10-30,4.0,9.263574841891609,0.09284449238506692,0.017875558785769297,-0.13803673502694602
2017-10-31,4.0,11.288190990565113,0.034893422570173166,0.08106634080103542,-0.1376954804708129
2017-11-01,4.0,29.936040941227372,0.1711263896309365,-0.06606014032155537,0.18234047160138478
2017-11-02,4.0,27.451886088351408,0.12492689403115623,0.12001870025238223,-0.06048883919649023
2017-11-03,4.0,5.656173059964143,0.08569770881912175,0.07996042387566527,-0.06005163301338648
2017-11-07,4.0,27.32576209737052,0.01778823970179257,-0.10790788016999653,0.21763774502513206
2017-11-08,4.0,25.214926582436537,0.025548081527375928,0.08519677995575864,0.1878012028882992
2017-11-09,4.0,5.405748774271241,0.10961894939883068,-0.10725238478214712,-0.1584653646770747
2017-11-10,4.0,24.906467177884085,0.12764389834178985,0.05697117587603928,0.11169320154860651
2017-11-13,4.0,28.164009143894237,0.08063908690412122,0.005580132338480787,-0.15679737455727644
2017-11-14,4.0,14.994034414811242,0.1375646469805023,-0.05728300627798327,-0.1673823419960851
2017-11-15,4.0,1.6758191941903544,0.018486651980895406,-0.09558729514162428,0.22921753428829444
2017-11-16,4.0,23.869186235119532,0.03384949802949733,0.04334315748721984,0.15147671724981543
2017-11-17,4.0,5.822147052627367,0.11240187410295874,-0.13059025849456957,-0.12389573376052929
2017-11-20,4.0,29.420460607367207,0.05772046634108224,0.039609301382913104,0.20928548092650556
2017-11-21,4.0,19.002360473276635,0.05899739417398178,-0.08661508275961076,-0.17861249140155314
2017-11-22,4.0,7.3323088970565955,0.06158063339262261,-0.036989489000960996,0.17981137459270558
2017-11-23,4.0,23.196927358531457,0.018936318967660022,0.08477011399254819,0.1351974151609998
2017-11-24,4.0,2.4653679765400405,0.12588064707660132,0.12154748070953733,-0.06799087903020694
2017-11-27,4.0,13.031183442930969,0.1377959610335664,0.1015904823509386,0.11358670729811421
2017-11-28,4.0,11.238608498234964,0.1451447792577825,-0.12242349077915805,0.023736511297445834
2017-11-29,4.0,15.53597472750514,0.11220962780421365,0.0024857204312359327,-0.09757490317844815
2017-11-30,4.0,8.275223049602978,0.06694310917793338,0.006255092916725241,0.20051208812628024
2017-12-01,4.0,19.736704524269026,0.035483492410844,-0.10065587090956436,-0.0035204793067639406
2017-12-04,4.0,15.658502810739256,0.08231604499298265,-0.10778952656506688,-0.0800105434608085
2017-12-05,4.0,3.0882208349730975,0.11211749530252202,-0.11237635399624551,-0.16472379487123903
2017-12-06,4.0,8.249966821911421,0.1647842211547561,-0.13225019673656008,-0.1590678221373445
2017-12-07,4.0,19.265240346550133,0.14552023076229373,-0.07541544640651704,-0.07815943177055273
2017-12-08,4.0,1.8436406087643586,0.028758210744599368,0.01485803560351906,0.20488975519634334
2017-12-11,4.0,27.646268105285305,0.16488808969205374,-0.09769359797808254,-0.04677411305087789
2017-12-12,4.0,23.816525855124844,0.03352497162333218,0.043620209703147644,-0.01489245188630997
2017-12-13,4.0,19.82563149428568,0.02536699309908122,-0.1344493807423497,-0.04613787924625748
2017-12-14,4.0,13.482289267957428,0.07628136940717326,0.05167749988689346,0.20344038380021895
2017-12-15,4.0,8.791401702674042,0.13853209060391153,-0.05678797220569222,-0.1784689714572942
2017-12-18,4.0,19.034070899217774,0.011017306701814743,-0.03444360448365695,0.005936526436787243
2017-12-19,4.0,13.230212897739284,0.040055586469119005,0.07471815072701338,-0.04984459124278978
2017-12-20,4.0,20.774581197115648,0.029926200678037973,-0.12551673263850854,-0.06206160299230162
2017-12-21,4.0,6.462671065872402,0.07539770993629841,-0.08370375129719075,0.040853583675598576
2017-12-22,4.0,10.667685312969544,0.12179178788402578,0.11286410869172567,0.19639361599821303
2017-12-25,4.0,14.225801417006,0.15436557566197448,0.04947885609722799,-0.002648127980963394
2017-12-26,4.0,27.677300493341136,0.021058108177206873,-0.08065521279795199,0.033783433880927555
2017-12-27,4.0,5.005281046081852,0.1604075339571655,-0.12235808748991045,0.08456260650351011
2017-12-28,4.0,24.75779325088191,0.137824626043828,0.10547201640521017,0.01852534202862466
2017-12-29,4.0,16.058167368173887,0.08510419721251955,0.030656999121586787,-0.001114439443069104
2018-01-03,4.0,20.10398245569524,0.1479047477536974,-0.0018057702276409182,0.19491359485730975
2018-01-04,4.0,19.394881549397716,0.10274800089178568,-0.03644311945896754,0.16605304739363774
2018-01-05,4.0,21.802586069426535,0.16815673779374962,0.09882706059950727,-0.17676878374524646
2018-01-09,4.0,8.378011670443898,0.05972788026696212,-0.004167572839180511,0.004080270989510332
2018-01-10,4.0,3.5680462158428563,0.1434327490945763,-0.06042772005114841,-0.09867033703060181
2018-01-11,4.0,19.217299235219205,0.035361959074839903,0.06684665019274763,0.1598788732996847
2018-01-12,4.0,28.860126126921127,0.02843740783931808,-0.0005847423150942832,-0.019283442237518184
2018-01-15,4.0,2.30953556112473,0.09940263446669886,-0.12679006937066217,0.057265172614063414
2018-01-16,4.0,7.918409026548718,0.08224324291593524,-0.11199814384359429,0.14241924524151411
2018-01-17,4.0,4.023073665336061,0.021174392595003394,-0.1120210996506846,-0.05587866688768525
2018-01-18,4.0,2.4999923567756444,0.09216908602630608,0.011664722877389844,0.094784361878828
2018-01-19,4.0,20.7325413948669,0.07838131780197594,0.0403398959219646,0.2000672701837367
2018-01-22,4.0,20.92725383672341,0.012291341940719068,0.060668501410687664,0.222863409328231
2018-01-23,4.0,3.169977867435836,0.1087361422674574,0.052640987731972844,0.2134908124890797
2018-01-24,4.0,14.100528977851551,0.028245277842826294,0.10931176746427282,0.1702787716206715
2018-01-25,4.0,12.644559877766024,0.16776303933599182,-0.02210277498089895,0.1757214858629842
2018-01-26,4.0,19.568317325520596,0.022617260168558452,-0.01045282980389177,0.07202128529227564
2018-01-29,4.0,19.11694376426356,0.10828340795275662,-0.034413070364735635,-0.12678510989450176
2018-01-30,4.0,19.327755780336442,0.042582820655780965,0.021638827589437776,0.010222930287852122
2018-01-31,4.0,16.681057280208076,0.15494466538762183,0.02561183463136643,-0.10459025801285077
2018-02-01,4.0,24.509395228177734,0.16190456867689226,-0.10946136112162008,0.11794949479230643
2018-02-02,4.0,29.766044966542776,0.06001145105143948,-0.09695254761661591,-0.08645332514858277
2018-02-05,4.0,10.815768382289523,0.1128355740155931,0.031330701470978856,0.03551893625967459
2018-02-06,4.0,22.718139420401236,0.10162821620605966,-0.09208351086800755,0.02480439006577964
2018-02-07,4.0,27.77004013134728,0.029514870503774108,-0.06322304453194451,0.0829183089706515
2018-02-08,4.0,18.41366119125625,0.15675204666771694,0.07660538965773697,-0.0901430948791323
2018-02-09,4.0,11.102645529732927,0.05315296477618894,0.12367036532542205,0.012045958053152783
2018-02-12,4.0,28.04453954308578,0.05863520385862363,-0.013453196167572457,-0.02278904142740784
2018-02-13,4.0,14.121380127307933,0.1464807104532622,-0.06811531188618221,0.034435630845320114
2018-02-14,4.0,9.413419174424849,0.06003587309338202,0.036226826264086576,0.011110818851654436
2018-02-15,4.0,19.668447022780953,0.15525081966543317,0.07262895905454902,0.1289657883070539
2018-02-16,4.0,7.028813926868173,0.12577695154040755,-0.047697819832151475,-0.10572890119887823
2018-02-19,4.0,24.154232640959535,0.14796118068221606,0.1175282417459653,0.14679827775181942
2018-02-20,4.0,0.0960590008111728,0.10091998922679282,0.10557821385072755,0.04588441849137914
2018-02-21,4.0,18.525768272655,0.019519314367865782,-0.09968981925557899,0.056935527554928145
2018-02-22,4.0,20.640092336034886,0.11183992172880403,-0.040106187910431065,0.021192199735554557
2018-02-26,4.0,21.574866609604975,0.13195322595060296,-0.050036707777348144,0.13924855434857314
2018-02-27,4.0,7.1901573034520085,0.09875655155790819,0.08460151352451167,0.14926014519084663
2018-02-28,4.0,18.482696228044976,0.10317482399532196,0.027869739440622876,-0.030524578276894115
2018-03-01,4.0,2.0012762073188526,0.05147992362073704,-0.09539598851196761,0.06327974869406183
2018-03-02,4.0,23.81793440307259,0.06617566606762468,-0.05009255820537227,-0.033226911529627534
2018-03-05,4.0,12.107484593333966,0.0930902752889311,0.05419971661513229,0.12894684536812206
2018-03-06,4.0,17.962079208010145,0.11404746959419695,0.10352375639461292,-0.08551235536122358
2018-03-07,4.0,29.055559982940117,0.058149333726998244,0.01202959212783064,-0.11134371849514897
2018-03-12,4.0,15.089737069131635,0.022442026997016817,0.0313434187888853,0.19757606781971576
2018-03-13,4.0,4.925025182523656,0.16265985029880883,-0.02992043600258236,0.02734635617753789
2018-03-14,4.0,19.75198586943638,0.14692331411003873,-0.03928542320397381,0.1400917113799215
2018-03-15,4.0,26.24386038680442,0.0275531416386169,0.07885720556332809,0.09506560678899645
2018-03-16,4.0,6.258911410125031,0.13017013658767687,0.1239530093658939,-0.044470060934819616
2018-03-19,4.0,2.6546366350907724,0.11142776009416053,0.11810097945259498,0.06045764904976281
2018-03-20,4.0,11.532117088945851,0.11176021701837577,-0.12383283221211785,-0.0069189347178232885
2018-03-21,4.0,4.234010320492121,0.08710333362127023,0.056156120082178546,0.15486236033983114
2018-03-22,4.0,18.297423485075445,0.012002953780046243,-0.1308721496052088,-0.1308074064706124
2018-03-23,4.0,13.445284443542885,0.11963093795138544,0.021173950067675057,0.11451086809318356
2018-03-26,4.0,7.934965981398783,0.09512544814792909,-0.1018361702729216,0.08857365233246273
2018-03-27,4.0,1.449721824284298,0.11317843296606978,-0.10011233901789009,0.2130343341436563
2018-03-28,4.0,24.072489001995223,0.06812394421548817,-0.028149944628915943,0.190040637270807
2018-03-29,4.0,0.5690209097131449,0.15717804834643795,0.01453567370092862,0.11407063853915456
2018-03-30,4.0,26.293242414056184,0.09120121976965956,0.05460061356639237,-0.18309983156596163
2018-04-02,4.0,10.058433157741053,0.16140728725786227,-0.0846876613915628,0.09678119679572311
2018-04-03,4.0,5.928206595758187,0.1527090641465539,0.019311416931243913,-0.02126546134676144
2018-04-04,4.0,28.047544114259907,0.05902795488176628,-0.03740462393949427,0.06746531603684991
2018-04-05,4.0,21.31427391051348,0.12262741196969945,0.035194026752322166,0.16555676954698711
2018-04-06,4.0,9.597163950020242,0.060462669880906574,-0.0224379701728106,0.1882871597793639
2018-04-09,4.0,8.908904241678515,0.11792631062078252,-0.10202039427824618,0.22575156411921282
2018-04-10,4.0,7.287418448225363,0.046194456386179174,0.05913759693278725,0.01614736925231028
2018-04-11,4.0,23.453759828401743,0.17573986295178526,0.040840785829516585,-0.07563870288287622
2018-04-12,4.0,11.042309998936833,0.03530461519354378,-0.01073387553201137,-0.04108595045931959
2018-04-13,4.0,17.08238669259759,0.025253366042525704,0.02909854644936588,0.1582876821069802
2018-04-16,4.0,10.98630911743133,0.1021861010447373,0.08670389993209185,0.13610820404067125
2018-04-17,4.0,14.383781825375658,0.019457989673590796,0.042870509477464736,0.11171287320590273
2018-04-18,4.0,23.692134492305023,0.11412903425400767,-0.05999265307775835,0.22701688998716701
2018-04-19,4.0,25.94622910243101,0.08733389908769512,-0.0046554367636670035,0.14109691401758606
2018-04-20,4.0,10.618391221270619,0.16324824274087316,-0.03773309529175875,-0.18305298329998956
2018-04-23,4.0,5.636596353747293,0.16653104378234104,0.0919805916765224,-0.05201283358401898
2018-04-24,4.0,13.798713462034272,0.16726604863938316,0.10493037508798289,-0.10811834616335367
2018-04-25,4.0,18.964099421053522,0.09136288996500114,-0.011769396235512472,0.12178848222327554
2018-04-26,4.0,21.89265649479085,0.16949439029920638,0.0597905951692243,0.09399914172928797
2018-04-27,4.0,19.72066644724045,0.023148573747555856,0.051055468610163524,0.14387528340656103
2018-04-28,4.0,16.595889421391252,0.1674841490152302,-0.11090803179576326,0.13625872401590838
2018-04-30,4.0,4.591661272538761,0.08829898257006535,0.10871836780771715,0.10057558212697165
2018-05-02,4.0,18.406198119387987,0.09679776846477242,-0.00043906652830996706,-0.07169878514713872
2018-05-03,4.0,25.81704462570144,0.07739316882787048,-0.06306801805184058,-0.0931920054393462
2018-05-04,4.0,25.07394152202563,0.16595487326318525,0.011239506355978507,-0.14480273598595983
2018-05-07,4.0,20.924050449498335,0.07465698719479544,-0.03577933623175261,0.2115918267279388
2018-05-08,4.0,18.14036134546994,0.017544800242134923,-0.11575170373985973,0.11751847776563151
2018-05-10,4.0,23.12429148697978,0.017970014094183986,-0.08796470441676307,-0.012169558408415104
2018-05-11,4.0,26.57256025717496,0.0715782926989891,0.11388959805841578,0.05548331720811844
2018-05-14,4.0,13.64976489604212,0.047402729657472074,-0.08299781576425087,0.08658323095963255
2018-05-15,4.0,2.1206191667712004,0.17264605269518035,0.12297806696609428,0.05613450915254575
2018-05-16,4.0,24.83812679384108,0.06105648383493209,0.06375984008109634,0.021769252275331885
2018-05-17,4.0,17.307195645384535,0.07662728103654562,-0.03493833977600577,-0.077325793613115
2018-05-18,4.0,8.073064039884901,0.17093535151356395,0.10407611388797577,-0.10581521802502483
2018-05-21,4.0,1.3595117493410303,0.08443040388047432,-0.01578848028153962,0.050775405365813736
2018-05-22,4.0,11.29338971571209,0.03711763134397303,-0.07530896449446532,-0.16219141297647052
2018-05-23,4.0,2.8366454014682163,0.03741888012073286,0.09445618175186546,-0.14742600348316914
2018-05-24,4.0,1.4659582703487073,0.04537283217426031,0.06799646479047153,-0.08591504095015472
2018-05-25,4.0,8.914331970181378,0.12165107794428215,0.06615204320393975,0.19396846596122058
2018-05-28,4.0,3.606744960519841,0.07238285493305459,0.12627365796427467,0.19389070374059852
2018-05-29,4.0,11.367079064894662,0.06469332119264506,0.014807693678796197,-0.08125658222733238
2018-05-30,4.0,22.056614765908225,0.16459586940210386,-0.07316717495407898,0.09967912544706686
2018-05-31,4.0,1.4901445430233429,0.15878815745031183,-0.12191961142621738,0.13593330963860056
2018-06-01,4.0,24.43291739773822,0.1455022433592625,0.02329717950427007,-0.1431388866897551
2018-06-04,4.0,23.738071113812627,0.03485756602997097,0.07338431859182398,0.14974321677644603
2018-06-05,4.0,5.410757373736953,0.07964790751275785,-0.009357759841901375,0.14199543352596733
2018-06-06,4.0,24.95375996139792,0.04602594322315303,-0.02508524813131914,0.16004313596317093
2018-06-07,4.0,18.11405279490974,0.03860551296000719,0.027139639034369195,-0.15362222932885589
2018-06-08,4.0,21.903803313272842,0.13741840895606738,0.06070140954599548,-0.01124673415349306
2018-06-09,4.0,23.250083921949255,0.021888606772995253,0.023712621926526123,0.17045294726075838
2018-06-11,4.0,11.57003919507697,0.05124932036973093,0.11570960001518069,-0.06658792443186587
2018-06-13,4.0,4.699023914492921,0.12688146574408007,-0.03649306378136179,0.17638738219917366
2018-06-14,4.0,21.29071492242713,0.12979862478126283,0.07972042859054684,0.23184594454686586
2018-06-15,4.0,4.167755615612338,0.03811661382087704,-0.13193438644679223,-0.17657235875112942
2018-06-18,4.0,2.7361856955391572,0.07178908069704118,-0.003847614943027128,-0.1682325846165112
2018-06-19,4.0,8.798541767540582,0.10613217087836896,0.12466196921195047,0.11988856716360624
2018-06-20,4.0,28.02447274365112,0.07075537802392878,0.006723944383572988,-0.09186524895087692
2018-06-21,4.0,12.056759255734685,0.13339466917005385,-0.03297945213604553,-0.012485796309647051
2018-06-22,4.0,10.899070933646092,0.1041938554951713,-0.028506803560346128,0.12028907717606763
2018-06-25,4.0,5.055157060020302,0.15027904870311604,-0.07058125943989042,0.12101843265909112
2018-06-26,4.0,13.42350937686565,0.12724512831888377,-0.10825472538296788,-0.12452612349398111
2018-06-27,4.0,20.374743635925192,0.17135726956428496,-0.11474342797055764,0.2150197236186176
2018-06-28,4.0,7.682151203945574,0.04063289529758157,0.03511074613545426,0.004250230771719071
2018-06-29,4.0,14.705392041705688,0.1356719051727595,0.023859253365439703,-0.10052927147353248
2018-07-02,4.0,26.97447373649666,0.02446945062297834,-0.13294890617341834,-0.006364174656999094
2018-07-03,4.0,23.747190265133604,0.14338987194772063,-0.08798966606017698,-0.1531911035229872
2018-07-04,4.0,21.965327850460955,0.07223156905649628,0.1039628560767423,0.06844231809400181
2018-07-05,4.0,19.604808679391354,0.051410084326079845,-0.026996405617193492,-0.1376932275411101
2018-07-06,4.0,24.604212212360714,0.028522726897999163,-0.06549438471945358,0.23343866542285086
2018-07-09,4.0,14.045608630743207,0.04173117470268668,0.12659500156576084,-0.18336674642881495
2018-07-10,4.0,18.477753580721377,0.17378412595595924,-0.04451691621844582,0.07037517796382553
2018-07-11,4.0,1.020921189334154,0.14478834494026294,-0.09810531559970129,-0.11348695151010364
2018-07-12,4.0,4.272629889282485,0.026765686524201623,0.09982941290214598,-0.15794046400869974
2018-07-13,4.0,29.3601928934519,0.0838133734896451,0.123785301358291,0.022318194489107684
2018-07-16,4.0,29.368661374578036,0.0778287149966298,-0.04608658576134485,0.04179314061810452
2018-07-17,4.0,15.719665157331201,0.09811132378011025,-0.017946848095406767,-0.1853499084299073
2018-07-18,4.0,10.326060276569867,0.1160929168445983,0.013598625459957492,0.0045000627762163126
2018-07-19,4.0,14.384980276052708,0.04428215785664657,-0.09421606013412809,-0.1289725456849798
2018-07-20,4.0,19.21986774616589,0.07628422600644019,-0.002592635574060642,-0.03247147906862177
2018-07-23,4.0,14.668763209916646,0.14154592913131356,-0.08173479863851238,-0.015033068245100756
2018-07-24,4.0,2.705722234848219,0.0870282307113365,0.06549061371976214,-0.11108596400911382
2018-07-25,4.0,13.442242036814775,0.05328519770535913,-0.11657345912810682,-0.030929748520084205
2018-07-26,4.0,25.385105110601017,0.13176398719213536,-0.04613601861609165,0.08367916697810596
2018-07-27,4.0,1.176755168612943,0.12434838549346602,-0.03624000047417955,-0.1194682018582981
2018-07-30,4.0,24.687147713191994,0.14522792770777423,-0.1210867112863123,-0.16336625290904588
2018-07-31,4.0,29.521297003836366,0.11272563136093267,-0.05134285165720186,-0.00017562587006050845
2018-08-01,4.0,11.90242416761394,0.17352091282522367,0.10407146381096594,0.10666728976412754
2018-08-02,4.0,12.383274356121683,0.011066656566453364,-0.10882593913820274,0.14258403922715945
2018-08-03,4.0,24.43748675523031,0.1637925706128478,0.07672446788853998,0.22398268300306184
2018-08-06,4.0,10.411604631219154,0.019237885312475028,-0.10007940494798018,-0.18422136604444897
2018-08-07,4.0,28.288749125490565,0.16829095082557727,-0.006394508717730563,0.07705250450603618
2018-08-08,4.0,23.17472969515773,0.02976803382838896,-0.12614689884747288,0.04775122903543
2018-08-09,4.0,26.412846785257496,0.09905525618312055,-0.011723804256864895,-0.1471510317046331
2018-08-10,4.0,29.99272085723583,0.1414089159875293,0.005064680268380722,0.13833425448622627
2018-08-13,4.0,25.360302025650828,0.1022714240088432,-0.09568873886461882,0.1375292903669066
2018-08-14,4.0,10.108226971664552,0.057080915695153375,-0.0019463998240323022,0.19608400984374658
2018-08-15,4.0,23.124200791274372,0.14088486786971294,0.0631458666311781,0.13582671467593127
2018-08-16,4.0,24.110658972368082,0.13095547780756642,0.017657468979449115,0.0278413602231829
2018-08-17,4.0,24.09419984789589,0.10864357673341257,-0.08379101166180511,0.0014665604573023405
2018-08-20,4.0,4.076506287340672,0.07280015340852397,-0.09559127243554102,0.10029654132100985
2018-08-21,4.0,0.8056705047189017,0.10093036235271108,-0.018351422242979268,-0.16386072843526622
2018-08-22,4.0,25.872012751787423,0.12487001408232307,-0.05890290252433379,0.20384201767882942
2018-08-23,4.0,17.97984988410918,0.1462177932780021,-0.13018580499652685,-0.06681386405914762
2018-08-24,4.0,10.30232143875166,0.03020342031936196,0.042700310639909644,-0.07084393866244826
2018-08-27,4.0,19.62784830721465,0.1646025551469927,0.02063816715104161,-0.031907592985870786
2018-08-28,4.0,6.934612531573928,0.12254729877000872,0.015408340905709417,0.13552198311464603
2018-08-29,4.0,25.413907634225183,0.12823934370462833,-0.017065761875371593,-0.14968859416153749
2018-08-30,4.0,3.1395897344424872,0.0547970611802505,0.08681031709901912,0.09491521066398739
2018-08-31,4.0,26.826720512091075,0.09242399972783139,-0.023612026464528632,0.046014304528213035
2018-09-03,4.0,3.2786292495564293,0.03846434476741478,-0.04344526922715196,0.01161312714520124
2018-09-04,4.0,1.4692233738477467,0.1195245527459797,0.057923736073032195,-0.0674611107654312
2018-09-05,4.0,10.758073338907684,0.10852508263188301,-0.12293231895602988,0.18906779629455578
2018-09-06,4.0,24.1663584679641,0.026592617595372427,0.027562194279672658,-0.012514093630451334
2018-09-07,4.0,24.88946183282211,0.0819621980036021,-0.08329189610246812,-0.10732536086827757
2018-09-10,4.0,9.385919605522457,0.14433563255752893,-0.024925227622740576,0.07913878590755014
2018-09-11,4.0,19.020933281848315,0.01791672902684059,0.09631709542077802,0.056799906606601946
2018-09-12,4.0,10.31631355796693,0.12634040079709496,0.12073580387084351,-0.08659708779003547
2018-09-13,4.0,27.427775834434822,0.04119197662757393,0.08804663762259013,-0.013888142807236437
2018-09-14,4.0,11.393538075834735,0.09071913897440914,-0.04449361450706109,-0.10042197503691978
2018-09-17,4.0,25.972285225109125,0.07608068064596785,0.07716702960962385,0.1750407215269889
2018-09-18,4.0,28.345678848989404,0.05793148953592188,0.03009415119567385,0.1755188647384583
2018-09-19,4.0,0.9906204003389529,0.04800436925467427,0.04202450863611326,-0.18728627284892507
2018-09-20,4.0,2.3916141845015906,0.07535209077601954,-0.09871704326132313,-0.1501363112163304
2018-09-21,4.0,19.804416275703726,0.16372826399358187,0.11888129336028466,0.029803424455033034
2018-09-24,4.0,4.295595481362876,0.10715706053397128,0.09107642044905034,0.14703600115609927
