TRADEDATE,Value,tau,beta0,beta1,beta2
2017-07-25,6.0,0.8169297344555104,0.0290795700796633,-0.12762957669854536,-0.11575507926038718
2017-07-26,6.0,18.79627998522035,0.15823484236470034,0.030021864799995635,-0.09374736139150196
2017-07-27,6.0,26.646448699594508,0.0638143178754027,0.03536657702683946,-0.05249986405000087
2017-07-28,6.0,24.555524463013526,0.02598150181340243,-0.09466347169337373,0.18353192940184826
2017-07-31,6.0,2.3587317134395356,0.0724829787540431,0.056929587541993815,0.17873195934168645
2017-08-01,6.0,29.57304905852022,0.041663019517811914,0.09117912000275774,0.08102504796048077
2017-08-02,6.0,1.7937772997440027,0.1123486957095037,-0.07114908459109756,-0.07039883376832731
2017-08-03,6.0,28.44405380995299,0.03756094211813854,0.06938034987628747,0.11448837858850736
2017-08-04,6.0,8.162733817803776,0.07410484506889978,-0.05871610000776274,-0.13445090058940923
2017-08-07,6.0,13.931148971910705,0.08902463491401563,0.0405059320307469,-0.1804496144754206
2017-08-08,6.0,27.52948844871688,0.09135080393244363,-0.1137014002286263,-0.10724515411995439
2017-08-09,6.0,20.069065437205722,0.02764800668712535,-0.06274600107577603,0.18626765283753766
2017-08-10,6.0,12.197405558784318,0.07681805039223485,0.0552186657821086,-0.1115492171910171
2017-08-11,6.0,28.762366615042268,0.020539107968840703,0.1095579609920482,0.04097664320016148
2017-08-14,6.0,27.846889516179353,0.02550760629057696,0.06261054405319888,0.01718618348379322
2017-08-15,6.0,2.8023815056571366,0.08390755858163226,0.03936316656890507,-0.13020379745564442
2017-08-16,6.0,4.927619084244565,0.0941055601105176,-0.13466219480617608,0.08729582804816244
2017-08-17,6.0,17.498365080757537,0.05842489377321938,0.11943842130754875,-0.17785135053598844
2017-08-18,6.0,4.065654378090766,0.10744600165092003,-0.0640129033588837,0.008808257698449118
2017-08-21,6.0,7.033876659308022,0.16745960906218205,-0.056298119033102306,0.11015357678981497
2017-08-22,6.0,8.613664342016829,0.05805498175038302,-0.0916523244126064,-0.07403887319107295
2017-08-23,6.0,20.90780981036737,0.08984497434918406,-0.09365790254652703,0.13063867511825222
2017-08-24,6.0,11.44379769032024,0.1303148920308524,0.10715981293507953,0.08556735902001911
2017-08-25,6.0,5.082228446109129,0.08009741892860628,-0.025879621203734632,-0.16307850290182643
2017-08-28,6.0,4.745292934394435,0.15975701249819244,-0.07715018886042041,-0.17095152633422378
2017-08-29,6.0,4.994960328243916,0.09886610143097196,0.05447691608221186,0.009814897849082072
2017-08-30,6.0,18.614805620216956,0.0315353454075344,-0.05234606821832925,0.21685193886921011
2017-08-31,6.0,11.700157256303592,0.10408269273987467,-0.1080618323006067,-0.011076223666582313
2017-09-01,6.0,1.9567253871979295,0.10130283582377766,0.031640840019939165,0.21923094199069143
2017-09-04,6.0,3.7365194062332616,0.158997959649887,-0.059915348089229506,0.16092352129152182
2017-09-05,6.0,29.006930548143306,0.04803108389883917,0.03892792031225947,-0.13026369374582691
2017-09-06,6.0,21.166494967028623,0.05782900928623903,-0.10577068633536736,0.07621545429570886
2017-09-07,6.0,8.127455146935285,0.086291105456273,0.07010629339773441,-0.10951108900727333
2017-09-08,6.0,12.536993515678802,0.16378607988695235,-0.0007759234517508984,-0.14612616816092616
2017-09-11,6.0,10.18880184613635,0.14411964025363683,0.020684450013582434,0.2302867420772864
2017-09-12,6.0,14.080535624130068,0.10048399702448055,-0.019070391684191473,-0.1435210499902712
2017-09-13,6.0,6.105915260564085,0.126153144528731,0.0841534780847065,-0.008555393362029762
2017-09-14,6.0,11.547088819964161,0.03566324583835713,-0.10056414511275008,0.05865765128362832
2017-09-15,6.0,16.9393428604361,0.13867499087357116,-0.049034513156744536,0.18677120517519213
2017-09-18,6.0,20.75241918063984,0.046200455594328046,0.09036465681269898,-0.10141862525849352
2017-09-19,6.0,10.944260449369835,0.11454677925378134,0.0006750098744563171,-0.13543671364809046
2017-09-20,6.0,5.487240370359735,0.0967400326340028,0.12468226097090593,-0.0782391118954564
2017-09-21,6.0,16.029109095108147,0.10804775397872002,-0.07836020831028556,-0.0869365628490419
2017-09-22,6.0,14.760588336983504,0.15901564129949108,-0.12909123759522176,0.06711346424496056
2017-09-25,6.0,21.9332336854244,0.12601076856482718,-0.12866557199080408,0.08154787086889814
2017-09-26,6.0,4.654107930947196,0.15521654221044978,-0.08519627075728117,-0.17202228974149658
2017-09-27,6.0,14.44025945660743,0.14975645695212772,0.06153317228517863,0.029866581876188597
2017-09-28,6.0,0.09886923422065763,0.08482128033407915,-0.01904628368900263,0.16605334547786427
2017-09-29,6.0,19.62520289296795,0.17286579244438516,0.08213455491556876,-0.05833383682950735
2017-10-02,6.0,24.305250619261937,0.05142780206104643,0.033773695855165264,-0.15136880389149632
2017-10-03,6.0,25.901343627878532,0.16820443664626933,-0.05543023574852314,-0.17790806502951406
2017-10-04,6.0,3.983771509851699,0.11025526825980939,0.07268415214245422,-0.016930046028780593
2017-10-05,6.0,11.738034165532856,0.032650718810486354,0.010317758296263663,0.02145557604547224
2017-10-06,6.0,10.681714023557486,0.12155795886808124,0.023977437215747882,-0.05570908433396762
2017-10-09,6.0,11.077902930335313,0.15980416427335514,0.0009532808122880987,0.070102562942996
2017-10-10,6.0,23.26799741918309,0.17485462524276452,0.035454739232995525,0.017575174725677656
2017-10-11,6.0,15.155268653353634,0.06459345384893282,-0.05644525058691023,0.04047633613471019
2017-10-12,6.0,23.780545750246926,0.1742514669261275,0.11816108722118765,-0.14370130187245703
2017-10-13,6.0,17.6162330841941,0.13703674347239103,-0.049872174786164944,-0.06297863077984611
2017-10-16,6.0,22.67116993285786,0.15917237188657257,-0.13157348165593205,0.025814096101310996
2017-10-17,6.0,2.8152682487413063,0.07626914636851231,0.05866812783983674,0.040050792401752855
2017-10-18,6.0,12.709862074854465,0.09366823999870286,-0.004023112871155365,0.05134062074190787
2017-10-19,6.0,2.1225015696004856,0.08725327395349458,0.04838395346048635,0.09148090259704261
2017-10-20,6.0,15.07888291866825,0.052656641494439445,0.0021621913224799394,0.10259465823474323
2017-10-23,6.0,14.718103670502124,0.07408047098024448,-0.05954475518645842,0.022737733935564358
2017-10-24,6.0,8.709247688662213,0.012945782621935971,-0.10836373384994673,0.0585222957091123
2017-10-25,6.0,29.141676541869927,0.025906844652935475,-0.01958173711683188,0.008482920677532285
2017-10-26,6.0,17.991041028058987,0.08188434240045539,-0.05695006292607718,-0.05748489621185865
2017-10-27,6.0,8.119577384512883,0.027384087443903117,-0.02190908272191308,0.22001637913221472
2017-10-30,6.0,22.250347718598224,0.10438853123254407,0.08584712672920203,-0.04181071774327119
2017-10-31,6.0,10.341005598620248,0.04696548060502133,0.12521500931050364,0.15238238911563656
2017-11-01,6.0,15.006996235148906,0.12112893090626303,-0.1138275484792046,-0.0200221111924124
2017-11-02,6.0,25.10410682989269,0.06422539924124783,0.013551836475629825,-0.07006372200416597
2017-11-03,6.0,24.312662360400534,0.16253025903339752,-0.09814915243500524,-0.06656776515183445
2017-11-07,6.0,11.108658485093734,0.010761630992477933,-0.07651351097245457,0.11087901317762527
2017-11-08,6.0,25.283342282190674,0.020231968874945237,-0.07058066587046956,0.12403766443790437
2017-11-09,6.0,26.72732865837661,0.14053943775989594,-0.07210179793211703,-0.1440337372988773
2017-11-10,6.0,29.56980017141336,0.1531240896264196,0.06607545800235609,-0.000475944325387917
2017-11-13,6.0,3.7221343011247776,0.03654088663182348,0.12585817624995485,0.022906222131192422
2017-11-14,6.0,0.5588171596686098,0.15378696499790542,0.09925606459068848,0.15754071861259544
2017-11-15,6.0,14.0136001054643,0.13363426049916138,0.025797192742047892,0.16504633963063153
2017-11-16,6.0,26.183007568260543,0.07193921239600655,0.09005035944658857,0.01960447148326211
2017-11-17,6.0,15.631633486710326,0.02600827233756079,0.013737704360444358,-0.12800083106412685
2017-11-20,6.0,6.12891545728708,0.02350044128173105,0.09944968682884067,0.12261650608773722
2017-11-21,6.0,13.415430176113093,0.17168138068764602,0.09681437231797216,-0.02509072700961354
2017-11-22,6.0,15.025327480425181,0.02598002801421001,0.03135437821697609,0.11677762594219071
2017-11-23,6.0,12.511539756247478,0.10756539324171877,-0.10645922685693966,0.13613793358884863
2017-11-24,6.0,11.295843638010961,0.11987540087873588,0.10778637212082057,0.21162475715946705
2017-11-27,6.0,13.786751804700973,0.06855295442666551,0.03429067912829192,-0.09274475627490139
2017-11-28,6.0,26.619456003002174,0.15085948446908298,0.12332321529555165,0.04303550777853957
2017-11-29,6.0,20.502736389422118,0.08844589220015003,0.03335762240793719,0.14719525379980802
2017-11-30,6.0,16.712362367350167,0.023730646799893545,0.09488540445351237,-0.1556705981795194
2017-12-01,6.0,3.165281674453589,0.1372119389277534,0.10788675539677489,0.10710275503751965
2017-12-04,6.0,24.476232581516776,0.11731437157768534,0.008397957934342365,0.09823819697288516
2017-12-05,6.0,13.973013361364591,0.16018648512517986,0.08044665198784659,0.18886704509272972
2017-12-06,6.0,13.404205508573225,0.13900990102444702,0.044622036088628775,-0.08252480058950455
2017-12-07,6.0,10.066821851767648,0.05410220755411612,0.10494905555164064,-0.01761560708729315
2017-12-08,6.0,29.22548344686364,0.1701636612723439,0.03129758262099461,0.15087774605119753
2017-12-11,6.0,29.199049851338348,0.14586928729989565,0.08312465170300623,-0.13907016732300112
2017-12-12,6.0,12.848282610199174,0.12148731405212287,-0.04792759916036442,-0.0809486934874043
2017-12-13,6.0,10.356441835134808,0.08913836105923031,-0.09284634068531883,0.20178442973794725
2017-12-14,6.0,27.394065067143124,0.06514491934099653,0.05503075620174877,0.18653330586190198
2017-12-15,6.0,7.950167491461487,0.08806518869629787,0.056513621908137995,0.06462095045128458
2017-12-18,6.0,0.33497634487350547,0.015540441711950128,-0.008499257153890105,-0.05204725723290354
2017-12-19,6.0,14.760956865407525,0.021256167982567034,-0.08340160240512393,-0.16728314648648474
2017-12-20,6.0,5.5840483077213845,0.11427131635137397,-0.11671020529225515,0.15338661819589217
2017-12-21,6.0,15.598139370028212,0.04914988977970597,-0.13349312831113574,0.1871901378682444
2017-12-22,6.0,14.405310360827153,0.1643705348511833,-0.034244417080806624,-0.022656097576937623
2017-12-25,6.0,4.791398562063511,0.038878163358189735,-0.08583525230315803,0.12321883165244879
2017-12-26,6.0,15.113186690629863,0.07787829526369142,0.09538462229385086,0.2068039022188608
2017-12-27,6.0,21.446622529361957,0.05449389584566298,0.07149420918422972,-0.03929654290404147
2017-12-28,6.0,22.900449095813467,0.12075302320898768,-0.09051611268462477,-0.1765686564609263
2017-12-29,6.0,8.894129292639345,0.0543074081642347,-0.08740390453898104,0.10967077035393286
2018-01-03,6.0,5.322868915658935,0.10751761602873838,0.1011440389570866,-0.1742367146820652
2018-01-04,6.0,28.664568480944485,0.03379279747509223,0.09789077303615665,0.21724655418462435
2018-01-05,6.0,28.512793468463315,0.13555116333716313,-0.024063604800686644,0.008660768468637642
2018-01-09,6.0,5.493227043116286,0.16288363569308986,-0.12057075076524551,-0.12066030815417907
2018-01-10,6.0,23.52796300924555,0.09439940674749114,-0.07088282308408653,0.038282755775790794
2018-01-11,6.0,22.149674295145825,0.02482627944619364,-0.10559739643188797,0.08633838782033643
2018-01-12,6.0,20.312083481151795,0.13090895709966408,0.010338854924092838,0.05449828092824105
2018-01-15,6.0,3.7416671114972013,0.01847048752081145,0.02771295269229826,-0.12080314797517178
2018-01-16,6.0,0.04756408963711545,0.056066981339562484,0.11237962538474014,0.21168965994082173
2018-01-17,6.0,3.3906714132078775,0.16588940375064848,0.005260624265972541,0.1124030792020081
2018-01-18,6.0,10.693436684478716,0.1658617222132918,-0.13090409554663496,0.05829724385392643
2018-01-19,6.0,6.090389271323561,0.025845721085627812,-0.12614828430340305,0.08279671369921932
2018-01-22,6.0,19.1655979145074,0.05363478699678756,-0.03847240997818939,-0.05892140976122115
2018-01-23,6.0,13.917266783310943,0.07958187496952512,0.03944304018918807,0.03784133346586918
2018-01-24,6.0,16.037607335033368,0.0685886699731645,-0.061939140610196966,0.06882765446054662
2018-01-25,6.0,11.17629126610366,0.15288682918878327,-0.09048349881800025,0.17175091891587724
2018-01-26,6.0,25.58723009435805,0.10183350607674169,-0.0779405345115271,0.07638370537292521
2018-01-29,6.0,23.390825426775162,0.15782122266272935,0.12335843547299138,-0.14048326485941798
2018-01-30,6.0,3.476517128180494,0.05320758322139807,-0.01849645260923516,0.1201053394440848
2018-01-31,6.0,10.316153540864372,0.10118248844391559,-0.09602985340133899,0.2181405276044207
2018-02-01,6.0,16.87921586666012,0.024863597800567884,0.03253275917445678,0.015962727300259077
2018-02-02,6.0,2.7004119573194063,0.16171594274159753,-0.09808229828397544,0.1899544644889133
2018-02-05,6.0,12.281516268085875,0.11182646707184635,-0.07488360488584622,0.023264918242562993
2018-02-06,6.0,6.845171378160854,0.11875465817014075,0.12434654590796676,-0.018918982685935698
2018-02-07,6.0,4.502264050309864,0.1019210162124837,-0.10196689290536137,0.22472436899156045
2018-02-08,6.0,21.203524828060257,0.11313735186277829,0.012248118630801691,-0.1287683082611987
2018-02-09,6.0,5.561226516616641,0.17581273851111995,-0.06420033676059314,-0.0036152011306532505
2018-02-12,6.0,19.412849116838682,0.15553977591410514,-0.0637895421976462,0.22275806387496822
2018-02-13,6.0,12.793863052160857,0.10306228239813162,0.020552361535853603,-0.13356070372967588
2018-02-14,6.0,10.192648700492306,0.08764187206497018,-0.053887300679974284,0.14208251492186474
2018-02-15,6.0,17.73664117396156,0.039235726454909706,0.11622449656661257,0.08534629924625714
2018-02-16,6.0,17.325056219672245,0.07869921979843927,-0.09331839701071439,-0.07243909478336577
2018-02-19,6.0,12.065484947464512,0.06741940690472334,-0.12225074515951082,-0.021099147179967997
2018-02-20,6.0,12.01232462102037,0.10025129616988049,-0.022490912312615394,0.11256500330600111
2018-02-21,6.0,17.63326336088697,0.035100047200313005,-0.07039659147166973,0.14119939992280073
2018-02-22,6.0,25.39133371474002,0.17188320509692542,0.02639698584901995,0.20387720524794678
2018-02-26,6.0,5.585979587391701,0.05047227262349578,0.12690513516803129,-0.1294304338871689
2018-02-27,6.0,17.222277865663518,0.017467519691706887,-0.04111796735060452,-0.1692650547811695
2018-02-28,6.0,0.7440803462324785,0.07380632476331694,-0.006463582624149561,-0.11102422892494067
2018-03-01,6.0,14.142020531889134,0.056548680524102765,-0.12182721296299262,0.16056098552869275
2018-03-02,6.0,3.3460230489771847,0.06592890667284212,-0.11138621630895482,0.09740380494432505
2018-03-05,6.0,8.394201390511123,0.15674869461383997,0.01389415306497585,0.08652824297102951
2018-03-06,6.0,6.838857819235381,0.05954866480845664,0.09481257492078712,-0.1850370497711055
2018-03-07,6.0,15.06028901867673,0.08252707840321016,-0.007819093785598252,-0.13723096939561885
2018-03-12,6.0,24.55449285746845,0.14054782187342962,0.032026757004513545,-0.06289963980231952
2018-03-13,6.0,29.411179897532545,0.10293475297264701,0.08189829932984447,-0.10707537261104068
2018-03-14,6.0,29.36852267998848,0.15932169441318275,-0.040494624733928536,0.17735525681523007
2018-03-15,6.0,29.35861619968043,0.053391303260539064,-0.06445857578777756,0.18796358099961646
2018-03-16,6.0,1.0610355113055958,0.13543699223761643,-0.03459421518003819,0.014286680050281442
2018-03-19,6.0,21.255524052729296,0.1645734787842106,0.07116784471132889,0.16380808836263322
2018-03-20,6.0,14.227238494706265,0.05048403621601555,0.07941765677413154,-0.17678126529766405
2018-03-21,6.0,21.78415696551033,0.13008634527719687,0.026963773820038645,0.0754977492866592
2018-03-22,6.0,14.273480950089777,0.10328219507353228,-0.08074835715967761,-0.04342957455612645
2018-03-23,6.0,19.926959899099806,0.14469649515524838,-0.018685567466043718,0.2261760714963919
2018-03-26,6.0,6.649611859555099,0.05222873216037455,0.12144157410874609,0.2106061482880246
2018-03-27,6.0,9.382466609712552,0.14769302360579784,-0.11060244582078499,0.16786050748168457
2018-03-28,6.0,23.808002126981034,0.02406456788394459,-0.002511871449753289,-0.07044192337209253
2018-03-29,6.0,26.978912971198426,0.11049309352595404,-0.03918934989942985,0.20838987986184287
2018-03-30,6.0,7.174481936264781,0.042035452687324185,0.03466129071659807,0.12104393147393155
2018-04-02,6.0,8.357675618116362,0.018654140985710464,0.0876891553839545,0.16432497846978789
2018-04-03,6.0,6.4443644336462835,0.12727487947482516,-0.026413695227792106,-0.17636345418784083
2018-04-04,6.0,7.246816042250874,0.0695600480445181,-0.11984226942330721,0.17138870452709748
2018-04-05,6.0,9.208905858094091,0.1670428711250036,-0.0315979907451682,-0.13571926201705078
2018-04-06,6.0,1.9198603587365093,0.1509223385274311,-0.0009538428936213816,-0.09997417586375124
2018-04-09,6.0,1.5852735486097425,0.019254751511277625,-0.06881891042706886,0.15758029162867515
2018-04-10,6.0,14.05168671307647,0.15475805184017824,0.030568550833390412,-0.1636853772566062
2018-04-11,6.0,14.777963802076366,0.09389367213309383,0.0021835257937102837,-0.13673283643947226
2018-04-12,6.0,23.459080108892973,0.035538355800810204,-0.04859051388931708,0.14196478796829187
2018-04-13,6.0,11.10134068071309,0.01055669990635696,0.03191473090666938,-0.003129884528702054
2018-04-16,6.0,6.058390608147599,0.1032899370932952,-0.11547104634669815,-0.12341229738842795
2018-04-17,6.0,26.29812747884546,0.011116639520906631,-0.10387189129385485,-0.05544392719503599
2018-04-18,6.0,28.214293715390937,0.03425532142974907,0.08419596196731546,-0.07656746623904424
2018-04-19,6.0,25.713117598814705,0.10685764623817623,-0.04755548523114246,-0.11728451541213791
2018-04-20,6.0,14.469678023757604,0.044353329437001376,0.11857594372392019,-0.09069315544087805
2018-04-23,6.0,29.66981957253794,0.060817137566916396,-0.12453540375051932,-0.1768797182812928
2018-04-24,6.0,4.704230477611141,0.026566810689279522,0.06623589708404187,0.1856791617246918
2018-04-25,6.0,7.665687987705048,0.05498856797173098,-0.07763800717969013,-0.1807970631706569
2018-04-26,6.0,21.778758570728396,0.17216365595028554,0.05919840710268007,1.4628307919123396e-05
2018-04-27,6.0,14.112730372916122,0.14282829895995297,0.029511830229849212,0.061833800777488485
2018-04-28,6.0,20.588644008319903,0.06138803422167828,-0.12726534089347605,0.1736028173650137
2018-04-30,6.0,25.02477334646316,0.17334700656060367,0.02223534114285436,-0.10374984570955668
2018-05-02,6.0,9.722197437395804,0.0586455031815414,0.01239659272598051,-0.04016161154309164
2018-05-03,6.0,17.914610050774808,0.02635623087569121,-0.07558618701056057,-0.13331879800531318
2018-05-04,6.0,10.313346139208551,0.1557157483767291,0.08280118076165038,-0.0356190750720958
2018-05-07,6.0,11.731987895555987,0.05973911684864694,-0.1229518356329392,0.1565145359158096
2018-05-08,6.0,18.017492106978914,0.10999007548987447,0.12784943885357272,-0.0767780719458243
2018-05-10,6.0,16.52270072751163,0.02554744592635052,0.10407607594078616,-0.003879167466548511
2018-05-11,6.0,29.131620980838857,0.042847592918863336,-0.08060353728366025,0.21335005283001607
2018-05-14,6.0,29.38718420917636,0.08396029024530782,0.03520895339645644,-0.06679796603282333
2018-05-15,6.0,12.499300264834485,0.11723691672933897,-0.10404118582733443,0.09892784435305152
2018-05-16,6.0,2.0050135245769676,0.0764799366917093,0.016136394955053895,-0.11538337089502029
2018-05-17,6.0,16.035117287838382,0.12178810714685956,0.10026171411781956,-0.09035498061488587
2018-05-18,6.0,3.6637483806376103,0.13113096452658737,0.11848527282038365,0.034132530176122056
2018-05-21,6.0,8.902578841808797,0.04073864755513505,-0.11096504075200495,0.17668515622625824
2018-05-22,6.0,21.215996384383985,0.028290378363526873,-0.11728960319730514,-0.15289766730935672
2018-05-23,6.0,15.73166470478456,0.024010395730444056,0.12377057227026964,0.19310948810106365
2018-05-24,6.0,1.6959930077263663,0.14809799310056276,0.019238292680506697,-0.0362487894415425
2018-05-25,6.0,11.739199715677266,0.027780415905660442,0.05961019753924324,-0.03903896807683668
2018-05-28,6.0,25.483824198590924,0.10722949199433002,0.12632470041780405,0.1335865135946916
2018-05-29,6.0,15.484767311501331,0.0771546162213178,0.026464432933955895,-0.0957060458530011
2018-05-30,6.0,21.970416457370654,0.142825638644641,-0.12390287590009114,-0.14230625650462606
2018-05-31,6.0,17.389398936666723,0.1407554697328369,0.04881061576482562,-0.07428053521971253
2018-06-01,6.0,26.21804173238378,0.1325973581705419,-0.07820926203536552,-0.09275223326393639
2018-06-04,6.0,0.3802339375636954,0.12364450066781918,-0.119020435170029,0.07509200258494086
2018-06-05,6.0,4.976537455063243,0.07108459770968817,-0.06500484048028424,-0.031173493185393447
2018-06-06,6.0,6.123975275248972,0.07826072225737651,0.06068763890058243,-0.044880805801005175
2018-06-07,6.0,15.774232124721456,0.057980607345957086,-0.017556262049536725,0.020150811551938014
2018-06-08,6.0,26.314770553883765,0.16778098735820307,0.023933653500494007,0.03419208841635621
2018-06-09,6.0,27.706427201810925,0.11834969853766225,-0.00017121119174715038,-0.057778989091867794
2018-06-11,6.0,29.211579040223306,0.039091118085574465,-0.00655483008685151,0.14249423555120777
2018-06-13,6.0,6.6498736599504245,0.04686792791977254,0.10155925989376305,-0.06982081286783756
2018-06-14,6.0,10.600773733551977,0.07599039214169123,-0.07842742403626757,0.08298191990066561
2018-06-15,6.0,10.097527312954245,0.16983441993633316,-0.04705482095864082,-0.10888960099899933
2018-06-18,6.0,7.892177649342287,0.12562747488267226,0.060850674195841364,0.09414530431393442
2018-06-19,6.0,22.182249898945223,0.027749918037672853,-0.12259867324936068,0.06558771917143996
2018-06-20,6.0,21.59252519938644,0.10731078210925704,-0.1205717957748197,-0.09790768023190313
2018-06-21,6.0,27.1039952973302,0.07366366617123601,-0.03440251445101637,-0.07314744674406648
2018-06-22,6.0,26.056699726484673,0.08993464494189748,-0.000353954204423107,-0.05609431590315764
2018-06-25,6.0,9.093154753534039,0.03295597072898114,-0.08221210668921204,-0.16567002863240296
2018-06-26,6.0,0.4407917633802838,0.03376434333081968,-0.09350569699748254,-0.019470822174769753
2018-06-27,6.0,27.51300232870843,0.047231121605594506,-0.07808761249191296,-0.1639951897221455
2018-06-28,6.0,10.656198924703482,0.14014349317046093,0.016834273109838205,0.015630729511391828
2018-06-29,6.0,21.76543915020982,0.14462639244266162,0.0244429730320532,-0.0358393758569788
2018-07-02,6.0,8.386566887637438,0.10805488222137896,-0.11388564992561373,-0.11810819092975214
2018-07-03,6.0,21.27317721805591,0.043203698205503925,-0.03195384924833389,0.2289089367813863
2018-07-04,6.0,19.15440391750034,0.13218431088629934,0.0636650340221506,0.0470780799130589
2018-07-05,6.0,24.63658420599604,0.14471578202929938,0.0941292868801287,-0.08975802318906655
2018-07-06,6.0,6.450541258200259,0.09994081627558732,-0.1287677439124849,-0.1668049683317414
2018-07-09,6.0,18.16297549801216,0.13787244485754552,0.036059974421583374,-0.09063276666037047
2018-07-10,6.0,28.043690864822892,0.05097217621771053,-0.12048778910445741,0.0017243170037587185
2018-07-11,6.0,27.799547586613087,0.12326274898225037,0.01573340683388147,0.10353235643992287
2018-07-12,6.0,11.7310625403273,0.0944404559974307,-0.04456021666794828,0.05192116829226143
2018-07-13,6.0,12.911144768246771,0.1152304969769111,0.08673045896474332,0.007424123920925396
2018-07-16,6.0,17.313737152679376,0.016946506636930363,-0.033800817825350035,0.12070761238837674
2018-07-17,6.0,10.654771015706073,0.03978144350270514,-0.033913711552765013,-0.07958317593537938
2018-07-18,6.0,5.144730630554384,0.07296617443176223,-0.005909982670286362,0.09486985624234107
2018-07-19,6.0,13.718531122271015,0.15474693364829795,-0.008392823311306308,0.16560906806410258
2018-07-20,6.0,21.892722691447297,0.09109726825369466,-0.06858779473830719,-0.1586742990007573
2018-07-23,6.0,18.884332891033264,0.04637927184333529,-0.048447689049339604,0.03747023348503481
2018-07-24,6.0,12.637153269917818,0.0873481907818969,-0.03259979750797945,-0.18350868847022359
2018-07-25,6.0,1.9555369665259748,0.05280425823133367,-0.10707981495130581,0.022612479050574563
2018-07-26,6.0,4.780781243156101,0.05076319116659902,0.05548725324366702,0.202046042821119
2018-07-27,6.0,11.000639081616052,0.13025278741927226,-0.03930763843454038,0.068308097868999
2018-07-30,6.0,10.64596076238867,0.03527966488818808,0.1099927080399749,0.12228503713595595
2018-07-31,6.0,9.661183286017055,0.04535323214182463,0.04976613567426838,0.1816646116965569
2018-08-01,6.0,20.53763643940939,0.07832081656164863,-0.013501100085985235,0.043680423451728206
2018-08-02,6.0,21.50737986888994,0.14284286619025888,-0.11674533838453828,-0.12720348607456364
2018-08-03,6.0,3.0286888957538016,0.08428753001216652,-0.04757637869198214,-0.07313301234342887
2018-08-06,6.0,0.26095029712057904,0.1309305014750733,0.024039260220342085,0.030418451115349632
2018-08-07,6.0,5.416940858724719,0.11706695209671528,-0.11714172201899824,-0.17809879564287984
2018-08-08,6.0,10.699244192107178,0.17464998268471124,-0.09310971853206956,0.11235226854071084
2018-08-09,6.0,6.408781347895415,0.04245420691014857,0.10552028629076021,0.20938075639582837
2018-08-10,6.0,25.70277441329006,0.11954623816398507,0.09793838520190928,-0.035069211718163545
2018-08-13,6.0,16.419145704842613,0.1386528169944456,-0.015375654125865057,-0.16308478005344296
2018-08-14,6.0,25.95181223525388,0.08231057133096892,-0.015065968412656852,-0.0449213296124982
2018-08-15,6.0,1.2153625857778916,0.14993861968200317,-0.12785210414616177,0.01680439468085576
2018-08-16,6.0,15.784628675488678,0.013986514358327332,0.08355658824037904,0.010378352459312207
2018-08-17,6.0,1.2547334543721822,0.08598135602244045,-0.008662419455801457,-0.11749260914041142
2018-08-20,6.0,1.392679603465663,0.0580437243105912,0.0012179881744168453,0.1310075568358205
2018-08-21,6.0,27.061317635166667,0.06631637692483809,0.06052113728708297,0.20515340029850648
2018-08-22,6.0,24.451016873616073,0.147216330925854,-0.010605932407119364,-0.14057880800610414
2018-08-23,6.0,14.0882997437561,0.055268622642859165,0.00035297793173966197,0.020903610592966915
2018-08-24,6.0,27.480356740563153,0.02984129113245783,-0.0688167377956295,-0.043776795055568224
2018-08-27,6.0,19.20043903436776,0.13991755074221526,-0.00489766954802176,-0.08945012197959712
2018-08-28,6.0,20.412642146657895,0.03051319535160621,0.1238174491040395,0.10287428013647021
2018-08-29,6.0,1.6952513364620359,0.022767029158407504,0.0134348709869469,0.1363562419776353
2018-08-30,6.0,12.89916303983165,0.12247600005207657,0.09925216172873583,-0.07363094897009029
2018-08-31,6.0,3.6856842551291447,0.14910886626738076,0.10564148848894972,0.21698433978021253
2018-09-03,6.0,17.95793048054073,0.12798229844304163,0.09079876700099448,0.168989145090003
2018-09-04,6.0,9.022335128826318,0.11165372005011356,-0.015271125553656076,-0.15315979000153962
2018-09-05,6.0,10.5719534555254,0.034558385620229795,-0.11817796756572925,-0.023600376670858098
2018-09-06,6.0,19.875137795662216,0.06511116055660107,-0.019065893096887707,0.05284109293864667
2018-09-07,6.0,4.457978276487333,0.1315651969084535,0.09868994095387754,0.17814774234559783
2018-09-10,6.0,18.10284643489603,0.1645930811692408,-0.09792960198322781,0.017716859933069623
2018-09-11,6.0,28.854504801600232,0.1708245537970685,-0.11488707518157232,0.022459449662555142
2018-09-12,6.0,4.295777933997424,0.017398592980320007,-0.03110051513184671,-0.133337887482126
2018-09-13,6.0,29.442614555071668,0.08645159966813154,0.12741573515546742,-0.16974531499543669
2018-09-14,6.0,20.04704592482896,0.08792997847361761,0.04348964095890334,-0.032507837962780006
2018-09-17,6.0,21.96586135641809,0.03802019471620912,0.08962359273640252,0.04542519208297735
2018-09-18,6.0,7.234314196878361,0.13464141196027293,-0.0025670231902925333,0.03646921299523534
2018-09-19,6.0,28.075999741954345,0.11320027018667261,-0.13485488401428758,0.16573958716937143
2018-09-20,6.0,17.010035845101275,0.1294243630734028,-0.12708511492764582,0.03197483011627303
2018-09-21,6.0,10.22893819889243,0.02370449415335823,0.05420570007621939,0.06708004371761
